494270830500544547,เกิดเหตุระเบิดสถานศึกษาทั่วประเทศกะทันหัน ปาฏิหาริย์ไร้ผู้บาดเจ็บและเสียชีวิต ทางการประกาศเคอร์ฟิวตลอดทั้งวันเนื่องจากอาจเป็นการก่อการร้าย
494270830500544548,ถึงคุรุมิ ขอโทษนะที่ผ่านมาทำหน้าที่แม่ได้ไม่ดี ฉันสำนึกผิดแล้ว
494270830500544549,พอปรึกษาป้าที่เป็นลูกพี่ลูกน้อง เขาบอกว่าจะรับคุรุมิไปเลี้ยง ดีใจด้วยนะ ป้าเขาต้องเป็นแม่ที่ดีให้ได้แน่ๆ ความจริงแล้ว ฉันกำลังจะมีลู... กับแฟนคนปัจจุบันพอดี...
494270830500544550,หนูไม่เป็นไรนะ จะเป็นเด็กดีรอแม่จ๋ากลับมาอยู่ที่ห้องคนเดียวนะ
494270830500544551,เชื่อนะว่าไม่เป็นไร แต่ก็อดห่วงนิดหน่อยไม่ได้นะ
494270830500544552,28 วันหลังซอมบี้ระบาด มีการแจ้งเตือนว่าซอมบี้ที่วิวัฒนาการแล้วเริ่มทำพฤติกรรมเลียนแบบนิสัยตอนยังมีชีวิต
494270830500544553,เพลงเดนปะ■■เปิด
494270830500544554,ดูเหมือนจะพังซะแล้วสิ
494270830500544555,เคลียร์สมบูรณ์: ดำเนินการ
494270830500544556,เซฟโหมด: ดำเนินการ
494270830500544557,ตอนนี้ยังไม่จำเป็นหรอก
494270830500544558,นี่คือการทดสอบ: ฝากเนื้อฝากตัวด้วยนะ
494270830500544559,เกิดเหตุไฟไหม้เล็กน้อยทั่วประเทศ มนุษย์ลุกเป็นไฟ?! พบว่าเป็นแอนดรอยด์รูปร่างมนุษย์ ปาฏิหาริย์ไร้ผู้บาดเจ็บและเสียชีวิต
494270830500544560,แม่จ๋า เห็นข่าวไฟไหม้ไปทั่วเลย แม่เป็นอะไรมั้ย? ระวังตัวด้วยนะ
494270830500544561,ถึงคุรุมิ
494270830500544562,ไม่เป็นไรจ้ะจ้ะจ้ะ แม่ปลอดภัยดี เห็นว่าจะมีคำสั่งห้ามออกนอกบ้าน เดี๋ยวแม่จะรีบกลับไปหานะ
494270830500544563,ฟหกดเ้่าสวง
494270830500544564,ไม่เอาแล้ว เกลียดพวกมืดมน เกลียดพวกโอตาคุ ทำไมฉันต้องมาเจอเรื่องแบบนี้... พวกน่ารังเกียจ ไม่เอาใคร ห่วยแตกที่สุด แกที่เป็นโอตาคุมืดมน ฉันก็เกลียดที่สุดเหมือนกัน
494270830500544565,"แม่จ๋า จริงๆ แล้วหนูได้เป็น ""ดุษฎีบัณฑิตกิตติมศักดิ์"" แล้วนะ! ได้รับการยอมรับจากผู้เชี่ยวชาญด้าน ""โมเอะวิทยา"" ที่กำลังดังในข่าวด้วย เพราะงั้นแม่ไม่ต้องห่วงเรื่องวุฒิการศึกษาหนูแล้วนะ!"
494270830500544566,ท่านดุษฎีบัณฑิตกิตติมศักดิ์ (ขำ) งั้นพรุ่งนี้ใช้วุฒินั้นหางานได้เลยใช่มั้ย? แปลว่าจะย้ายออกจากบ้านให้แล้วสินะ? จะรอดูนะ
494270830500544567,ถึงคุรุมิลูกรักของแม่ ขอโทษทีนะที่วันนี้กลับช้า เดี๋ยวกลับไปจะทำแฮมเบิร์กของโปรดให้กินนะ มากินด้วยกันนะจ๊ะ รักลูกที่สุดเลยยย! ปล. กินข้าวเสร็จแล้วมาเล่นบอร์ดเกมต่อกันนะ
494270830500544568,แม่จ๋า เห็นว่าตึกในย่านออฟฟิศถล่มลงมาหลายตึกเลย แม่ปลอดภัยมั้ย? ไม่ได้บาดเจ็บตรงไหนใช่มั้ย? หนูเป็นห่วงนะ
494270830500544569,ไม่เป็นไรจ้ะ ออฟฟิศพังไปแล้ว เห็นว่าไม่ต้องไปทำงานสักพักเลยล่ะ
494270830500544570,"แม่ลองคิดดูแล้วนะ คำว่า ""แม่"" เนี่ยก็เป็นมนตราทาสเหมือนกัน เข้าใจใช่มั้ยที่บอกว่าอยากจบการศึกษาจากการเป็นแม่ของแก? โตจนป่านนี้แล้ว เลิกทำตัวแบบนี้สักทีเถอะ ฉันเองก็อยากหลุดพ้นจากการเป็นทาสเต็มทนแล้ว"
494270830500544571,ต้องทำยังไงถึงจะยอมให้ฉันจบการศึกษาจากการเป็นแม่? จะช่วยฉันมั้ย? ต้องให้กราบกรานเหรอ? ช่วยด้วยเถอะค่ะ ได้โปรดปลดปล่อยฉันจากการเป็นแม่ของคุณที ขอร้องล่ะค่ะ
494270830500544572,อย่าเรียกฉันว่าแม่อีก
494270830500544573,เลิกเล่นโซเชียลซะ ปลดแอกจากการเป็นทาส! กลับมาเป็นมนุษย์!
494270830500544574,มีขู่ฆ่ากลุ่มนักเคลื่อนไหวเลิกโซเชียลอย่างต่อเนื่อง ฝ่ายต่อต้านเริ่มใช้กำลังเข้าจัดการกลุ่มนักเคลื่อนไหวแล้ว
494270830500544576,ไม่ใช่ชาวโลกงั้นเหรอ?
494270830500544577,นี่มันเกินจำนวนประชากรโลกไปแล้วรึเปล่า?
496371812655071232,ในปี 2112 Yunyun ก็ยังฮิตอยู่ไหมคะ?
496371812697014272,เห็ดงอกออกมาซะแล้ว!
496399230371528704,เริ่มความจริง?!
496417239475585024,ตอนนี้ยังจับไม่ได้นะ
496417239572054016,ฟังก์ชันนี้ใช้ไม่ได้แล้วล่ะ
496417908630650880,∞ ดาว  ERROR
496417908647428096,"ในทางกฎหมาย ความสัมพันธ์ ""แม่ลูก"" ไม่มีอยู่อีกแล้ว ตั้งแต่วันนี้ไปพวกเราคือคนอื่นคนไกล โล่งอกชะมัด... ต่อไปนี้ห้ามเรียกว่าแม่อีกนะ แล้วก็ช่วยย้ายออกจากบ้านภายในเดือนหน้าด้วย..."
496681509798969344,RECOVERY
496681509815746560,"จะรีเซ็ต ""ความทรงจำของ Yunyun"" หรือไม่?\n※ คะแนน, เพลงที่ได้รับ, และ MyPicture จะไม่ถูกรีเซ็ต\n※ ระดับคลื่นเดนปะส่วนที่ไม่ผูกกับคะแนนจะถูกรีเซ็ต"
496681509815746561,> Yunyun\n'RECOVERY'...\nหมายความว่าจะรีเซ็ตค่าเดนปะของโลกนี้ให้กลับไปเป็นระดับเดิมงั้นเหรอ?
496681509815746562,> Yunyun\n......ความทรงจำของ Yunyun อันนี้...... ก็ด้วยเหรอ?
496681509815746563,> Yunyun\nถ้าได้เริ่มต้นใหม่อีกครั้ง ในฐานะตัวฉันที่ไม่รู้อะไรเลย แล้วได้ใจเต้นตึกตักไปกับ Q ล่ะก็......
496681509815746564,> Yunyun\n――อาจจะเป็นขุมนรกไม่สิ้นสุดที่มีความสุขก็ได้นะ
496795839752208384,LEVEL 1
496795839815122944,LEVEL 2
496795839815122945,LEVEL สูงสุด
496795839831900160,รับสัญญาณเดนปะนะ
496795839831900161,ซึมซับเดนปะในโลกของ Q\nจนถึงวาระสุดท้ายเลยนะ
496795839831900162,จะ RECOVERY หรอ?
496795839831900163,ถ้า RECOVERY โลกใบนี้ล่ะก็\nจะได้อยู่กับ Q อีกครั้งโดยที่ไม่รู้อะไรเลย...
496795839831900164,นี่คือการคาดการณ์ทฤษฎีสมคบคิดที่จะเกิดจากการผสมการ์ดแถลงการณ์เพี้ยน และค่าพารามิเตอร์ที่จะเพิ่มขึ้น!
496795839831900165,"ใช้ ""กีอัสบงการสมคบคิด"" กับผู้รับคลื่น Q ได้นะ! ถ้าเลือกทฤษฎีสมคบคิดไว้ ก็จะล็อคผลลัพธ์ที่จะเกิดขึ้นได้เลย"
496795839831900166,จะใช้ระดับ​เสน่ห์ 50% เพื่อล็อคทฤษฎีสมคบคิดที่จะเกิดขึ้นไหม? (ถ้าล็อคแล้วจะเปลี่ยนโพสต์ไม่ได้นะ)
496795839831900167,ล็อคทฤษฎีสมคบคิดเรียบร้อย!
497584871092420608,ตรรกะของ Q 2
497584871134363648,ตรรกะของ Q 3
497584871134363649,ตรรกะของ Q 4
497584871134363650,ตรรกะของ Q 5
497584871134363651,ตรรกะของ Q 6
497584871134363652,ตรรกะของ Q 7
497584871134363653,ตรรกะของ Q 8
497584871134363654,ตรรกะของ Q 9
497584871134363655,ตรรกะแห่ง YUN
498294674869616640,XXX0_0216.txt
498294674987057152,XXX4_0909.txt
498294674987057153,XXX5_0106.txt
498294674987057154,XXX5_0421.txt
498294674987057155,XXX5_0303.txt
498294674987057156,XXX5_0901.txt
498294674987057157,XXX7_0715.txt
498294674987057158,XXX7_0909.txt
498294674987057159,XXX7_1224.txt
498294674987057160,XXX8_0327.txt
498294674987057161,XXX3_0413.txt
498294674987057162,XXX4_1018.txt
498294674987057163,XXX4_1129.txt
498300341210742784,Guest Illustration by Poyoyon Rock
498300341210742785,Special Illustration by mamimu
498300341210742786,Special Illustration by odyk
498300341210742787,Guest Illustration by RIUICHI
498300341210742788,Guest Illustration by Aiam iam
498300341210742789,Guest Illustration by Numata Zombie!?
498300341210742790,Guest Illustration by momosu momo
498300341210742791,Guest Illustration by kokamumo
498300341210742792,Guest Illustration by HEART
498300341210742793,Guest Illustration by Shiba
498300341210742794,Guest Illustration by SIVcha
498300341210742795,Guest Illustration by BALANCE
498300341210742796,Guest Illustration by tira
498300341210742797,Guest Illustration by kanikama
498300341210742798,MainVisual by mamimu
498300341210742799,Q_Event
498300341210742800,Q_Rhythm
498300341210742801,Q_Rhythm-หมวกฟอยล์
498300341210742802,Q_Rhythm-แสบตา
498300341210742803,Q_Rhythm-เห็ด
498300341210742804,Q_Rhythm-ZONe
498300341210742805,Q_ZONe
498300341210742806,Q_สำรวจ
498300341210742807,Q_บ๊ายบาย
498300341210742808,Q_ทฤษฎีสมคบคิดบังเกิด
498300341210742809,Q_รอยร้าว
498300341210742810,Q_แมว
498300341210742811,Q_ด็อกเตอร์
498300341210742812,Q_สาวน้อยเดนปะจอมมโน Q
498300341210742813,Q_คทา
498300341210742814,Q_แม่จ๋า?
498300341210742815,Yunyun_นุ่มฟู
498300341210742816,Yunyun_ช้า
498300341210742817,Yunyun_ส่ายนิ้ว
498300341210742818,Yunyun_สวิง!
498300341210742819,Yunyun_ขยับแว่น
498300341210742820,Yunyun_จุ๊บ!
498300341210742821,Yunyun_แกว่งแขน
498300341210742822,Yunyun_กำลังรับสัญญาณเดนปะ
498300341210742823,Yunyun_ทฤษฎีสมคบคิดบังเกิด
498300341210742824,Yunyun_เป่าแตร
498300341210742825,Yunyun_ชี้นิ้ว
498300341210742826,Yunyun_ไม่ได้นะ Yun
498300341210742827,Yunyun_บ๊ายบาย
498300341210742828,ห้องนอน & ห้องนั่งเล่น
498300341210742829,picuture_file_001
498300341210742830,picuture_file_002
498300341210742831,picuture_file_003
498300341210742832,picuture_file_004
498300341210742833,picuture_file_005
498300341210742834,picuture_file_006
498300341210742835,picuture_file_007
498300341210742836,picuture_file_008
498300341210742837,picuture_file_009
498300341210742838,picuture_file_010
498300341210742839,picuture_file_011
498300341210742840,picuture_file_012
498300341210742841,picuture_file_013
498300341210742842,picuture_file_014
498300341210742843,picuture_file_015
498300341210742844,picuture_file_016
498300341210742845,picuture_file_017
498300341210742846,picuture_file_018
498300341210742847,picuture_file_019
498300341210742848,picuture_file_020
498300341210742849,picuture_file_021
498300341210742850,picuture_file_022
498300341210742851,picuture_file_023
498300341210742852,picuture_file_024
498300341210742853,picuture_file_025
498300341210742854,picuture_file_026
498300341210742855,picuture_file_027
498300341210742856,picuture_file_028
498300341210742857,picuture_file_029
498300341210742858,picuture_file_030
498300341210742859,picuture_file_031
498300341210742860,picuture_file_032
498300341210742861,picuture_file_033
498300341210742862,picuture_file_034
498300341210742863,picuture_file_035
498300341210742864,picuture_file_036
498300341210742865,picuture_file_037
498300341210742866,picuture_file_038
498300341210742867,picuture_file_039
498300341210742868,picuture_file_040
498300341210742869,picuture_file_041
498300341210742870,picuture_file_042
498300341210742871,picuture_file_043
498300341210742872,picuture_file_044
498300341210742873,picuture_file_045
499259063076552704,เพิ่มบันทึกแล้ว!
499259063118495744,ใส่รหัสผ่าน!\nพิมพ์ชื่อจริงของ Q เป็นภาษาอังกฤษ!
499259063118495745,来栖くるみ
499259063118495746,来栖クルミ
499259063118495747,くるすくるみ
499259063118495748,クルスクルミ
499259063118495749,OLD-DIARY01.ZIP
499259063118495750,OLD-DIARY02.ZIP
499259063118495751,ใส่รหัสผ่าน!\nพิมพ์วันเกิดของ Yunyun เป็นตัวเลขอย่าง 0101!
499259063118495752,0606
499259063118495753,DIARY_XXX7.ZIP
499259063118495754,ใส่รหัสผ่าน!\nพิมพ์วันเกิดของ Q เป็นตัวเลขอย่าง 0101!
499259063118495755,0909
499259063118495756,DIARY.ZIP
499259063126884352,เริ่ม?!
499259063126884353,Yunyun Denpa Syndrome
499259063126884354,จะเป็นยังไงก็ช่างมันแล้ว
499259063126884355,สัญญาณเริ่มต้นงั้นเหรอ?!
499259063126884356,สัญญาณเริ่มต้นงั้นเหรอ?!
499259063131078656,縺阪?縺薙?縺ｮ縺薙?縺?
499259063131078657,มีความสุขจังเลยยย
499259063131078658,แฮปปี้แฮปปี้ Yunyun
499259063131078659,หัวมัน Yunyun ไปหมดแล้ววว
499259063131078660,เรื่องแย่ๆ น่ะ คิดอะไรไม่ออกเลย
499259063131078661,Rim de lacent แห่งความขอบคุณ 1 ล้านครั้ง
499259063131078662,หน้าแรก
499259063131078663,××
499259063131078664,××
499259063131078665,หลัก
499259063131078666,××
499259063131078667,××
499259063131078668,P
499259063131078669,@yunyuniloveyun
499259063131078670,Yunyun I Love Yun♥
499259063131078671,777
499259063131078672,556
499259063131078673,"1,000"
499259063131078674,ทฤษฎีว่า Q คือศาสดาแห่ง Yunyun กำลังดัง เชื่อว่าข้อความของเธอซ่อนความจริง มีการเข้ารหัสแบบพิเศษในข้อความ วิเคราะห์คำว่า Yun เป็นรูปคลื่น ใช้ FFT พบรูปแบบที่ผิดปกติ เป็นวัฏจักรที่ไม่พบในภาษาทั่วไป \n<color=#1D9BF0>ดูเพิ่มเติม</color>
499259063131078675,รวมผู้รับคลื่น Q
499259063131078676,"1,000"
499259063131078677,"3,614"
499259063131078678,"4,256"
499259063131078679,ทฤษฎีว่า Q จะปลดปล่อยโลกกำลังดัง เธอถูกมองว่าเป็นนักปฏิวัติ ต่อต้านอำนาจลับของโลก แนวคิดนี้แพร่กระจายรวดเร็ว ผู้สนับสนุนเพิ่มขึ้นต่อเนื่อง Yunyun ถูกเรียกว่าเทพีแห่งการเปลี่ยนแปลง \n<color=#1D9BF0>ดูเพิ่มเติม</color>
499259063131078680,รวมผู้รับคลื่น Q
499259063131078681,327
499259063131078682,909
499259063131078683,"7,015"
499259063131078684,ทฤษฎีว่าดีปสเตตกังวลกลุ่ม Q กำลังดัง เริ่มจับตาผู้รับสัญญาณ Q มากขึ้น กลุ่มนี้ตีความข้อความของ Q ในเชิงทฤษฎีสมคบคิด อิทธิพลในโลกออนไลน์เพิ่มขึ้น ความสนใจจากสังคมขยายวงกว้าง \n<color=#1D9BF0>ดูเพิ่มเติม</color>
499259063131078685,รวมผู้รับคลื่น Q
499259063131078686,กำลังติดตาม 1
499259063131078687,ผู้ติดตาม ครึ่งหนึ่งของ Q
499259063131078688,"1,313"
499259063131078689,"9,999"
499259063131078690,"66,666"
499259063131078691,หัวใจของฉันเต้นแรงเมื่อนึกถึงวินาทีที่สวมแหวนให้ แม้โอตาคุคนอื่นจะริษยา แต่ฉันจะไม่ยอมถอยเด็ดขาด วิญญาณของฉันถูกจองจำไว้ในมนตราของ Yunyun แล้ว การแต่งงานครั้งนี้คือการทำพันธสัญญาที่ไม่อาจย้อนคืน สิ้นเดือนนี้โลกเสมือนและโลกจริงจะบรรจบกันด้วยรัก ฉันพร้อมจะแลกทุกสิ่งเพื่อให้ได้อยู่เคียงข้างเธอเนี้ยว รอฟังข่าวดีเรื่องงานวิวาห์ที่ยิ่งใหญ่ที่สุดในจักรวาล
499259063131078692,P
499259063131078693,กำลังติดตาม 1
499259063131078694,ผู้ติดตาม Q - 100
499259063131078695,999
499259063131078696,"20,020"
499259063131078697,"20,250"
499259063131078698,Q น่ะ\n\nเป็นแค่อินฟลูเอนเซอร์โอตาคุปลอม\n\nที่บอกว่ารัก Yunyun ก็แค่เรื่องโกหก
499259063131078699,P
499259063131078700,"4,649"
499259063131078701,"177,013"
499259063131078702,"888,888"
499259063131078703,ฉันไม่ใช่โอตาคุปลอม ดูจากห้องนี้ก็น่าจะรู้ชัดแล้ว!! ถ้าแกกล้าหาว่าฉันปลอม ฉันก็จะพิสูจน์ให้เห็นกับตาเอง ทั้งความรู้ คลังของสะสม และความรักที่ฉันมีให้เธอ ฉันจะเอามาแผ่กางโชว์ให้พวกแกดูจนพูดไม่ออกเลยเนี้ยว เตรียมตัวไว้ให้ดีเถอะ P แกมีของสะสมพอจะสู้ฉันไหม?! สงครามแห่งเกียรติยศของเหล่าโอตาคุได้เริ่มต้นขึ้นแล้ว หุหุหุหุหุหุหุหุ! เสียงหัวเราะดังก้องไปทั่วห้องที่มืดมิด
499259063131078704,Q
499259063131078705,420
499259063131078706,"1,337"
499259063131078707,"9,001"
499259063131078708,Qtieloveclub
499259063131078709,กำลังติดตาม 1
499259063131078710,ผู้ติดตาม Q +100
499259063131078711,9000
499259063131078712,53180
499259063131078713,18008
499259063131078714,ศาลาว่าการโตเกียวทำการเซนเซอร์สื่อ พรากอิสระของใจและทำให้ผู้คนกลายเป็นทาสรับใช้ที่ว่าง่าย เหล่าผู้รับคลื่นเดนปะของ Yunyun เอ๋ย! จงไปรวมตัวกันที่หน้าศาลาว่าการโตเกียว แล้วเคลื่อนพลเพื่อการปลดแอกทาสซะ!\n\nผู้ที่ปฏิเสธความเหนือชั้นของ Yunyun ที่มีอยู่เสมอมา รังแต่จะผลักไสตัวเองไปสู่ชีวิตที่มีเป้าหมายอันไร้ค่า จงสำนึกผิดเสียเดี๋ยวนี้ แล้วเทิดทูนโลกสมมติที่เรียกว่า Yunyun ในฐานะแบบอย่างที่แท้จริงของสิ่งที่สูงส่ง
499259063131078715,P
499259063131078716,นิรนาม
499259063131078717,นิรนาม
499259063131078718,นิรนาม
499259063131078719,กำลังติดตาม 1
499259063131078720,ผู้ติดตาม Q - 1000
499259063131078721,ไอคอนของนักทฤษฎีสมคบคิด P
499259063131078722,เกิดเหตุจลาจลหน้าศาลาว่าการโตเกียวในวันที่ X เดือน X การประท้วงต่อต้านการเซนเซอร์ลุกลามหลายพื้นที่ และมีการปะทะกับเจ้าหน้าที่จนมีผู้บาดเจ็บและเสียชีวิต\nจุดเริ่มต้นมาจากโพสต์ของนักสมคบคิดชื่อ “P” ที่ปลุกกระแสต่อต้านในโซเชียล รัฐบาลกำลังพิจารณาควบคุมกลุ่ม “ผู้รับคลื่น P” และ “Q” โดยอาจจัดเป็นกลุ่มลัทธิที่ต้องเฝ้าระวัง สถานการณ์ยังตึงเครียดและทั่วโลกจับตามองอยู่
499259063131078724,จลาจลต้านเซนเซอร์ลามทั่วโลก บาดเจ็บล้มตายอื้อเนี้ยว โลกเดือดพล่านด้วยการประท้วงที่คุกรุ่นไปทุกหย่อมหญ้า
499259063131078725,นิรนาม
499259063131078726,นิรนาม
499259063131078727,กำลังติดตาม 1
499259063131078728,ผู้ติดตาม Q ÷ 3
499259063131078729,นิรนาม
499259063131078730,นิรนาม
499259063131078731,"1,256"
499259063131078732,"66,143"
499259063131078733,"88,801"
499259063131078734,"""P คือตัวปลอมที่ใช้เดนปะ Yunyun ในทางที่ผิดและเป็นแผนลวงของดีปสเตต"" เป็นการวิเคราะห์ที่กำลังเป็นที่ถกเถียงอย่างหนัก\nเนื้อหามีความเป็นทฤษฎีสมคบคิดมากกว่าแถลงการณ์เพี้ยน แถมยังมีคนชี้เป้าว่าผู้รับคลื่น P ยุคแรกๆ น่าจะเป็นฝูงบอทซะส่วนใหญ่ จากจุดนี้เลยมองกันว่า P น่าจะเป็นแค่ตัวก๊อปที่โผล่มาเลียนแบบ Q ทีหลัง\n<color=#1D9BF0>ดูเพิ่มเติม</color>"
499259063131078735,รวมผู้รับคลื่น Q
499259063131078736,กำลังติดตาม 1
499259063131078737,"ผู้ติดตาม 200,000,000"
499259063131078738,"1,337"
499259063131078743,Q!!!!!
499259063131078744,หลังจากเงียบไป 9 เดือน บัญชี “Q” กลับมาโพสต์อีกครั้ง ทำให้ผู้ติดตามดีใจทั่วโซเชียล เนื้อหาเป็นข้อความยาวและแปลกเฉพาะตัว แฟน ๆ บอกว่า “มีแต่ Q เท่านั้น”\nการกลับมาครั้งนี้สะเทือนหลายวงการ ขณะเดียวกันกระแสของ “P” เริ่มแผ่วลง หลายคนสงสัยว่า P อาจเป็นเพียงผู้ลอกเลียนแบบ\nตอนนี้ทุกคนจับตาดูการเคลื่อนไหวของ Q อย่างใกล้ชิด
499259063131078746,โพสต์แรกในรอบ 9 เดือน! ผู้รับคลื่น Q เฮลั่นอินเทอร์เน็ต!
499259063131078747,"3,693"
499259063131078748,"694,206"
499259063131078749,"464,964"
499259063131078750,P คือ AI ที่สร้างขึ้นโดยดีปสเตต\nกำลังพยายามควบคุมมวลชนผ่านโซเชียลและทฤษฎีสมคบคิด?\nการคืนชีพของบัญชี Q ทำให้โพสต์ของ P กลับมาคึกคักตามไปด้วย\n\nนักวิจัย AI ระบุว่า โพสต์ทั้งหมดของ P มีร่องรอยการทำแมชชีนเลิร์นนิงจากแถลงการณ์เพี้ยนของ Q\n<color=#1D9BF0>ดูเพิ่มเติม</color>
499259063131078751,รวมผู้รับคลื่น Q
499259063131078752,666
499259063131078753,444
499259063131078754,1313
499259063131078755,โลกจะเป็นความจริงหรือความฝันก็ไม่สำคัญอีกต่อไป สิ่งเดียวที่จริงคือ “เดนปะแห่งความรัก” ที่มีต่อ P\nYunyun รัก P อย่างไม่มีเหตุผลและส่งสัญญาณนั้นออกมา\nตอนนี้หลายคนเชื่อว่าทุกคนควรรัก P เพราะเราได้รับคลื่นนี้แล้ว หัวใจเต้นไปพร้อมกับสัญญาณรักจาก Yunyun ที่กำลังแผ่ขยายไปทั่วโลก
499259063131078756,P
499259063131078757,"1,990"
499259063131078758,"112,920"
499259063131078759,"989,133"
499259063131078760,"ศูนย์วิจัยแห่งชาติยืนยัน ""คลื่น Q"" ทำให้การรับรู้บิดเบือน ผู้เชี่ยวชาญชี้ทฤษฎีสมคบคิดส่งผลเสียต่อระบบประสาท ""Yunyun Denpa Syndrome"" กลายเป็นวิกฤตสุขภาพระดับชาติ รัฐบาลเร่งออกประกาศเตือนภัยผ่านสื่อหลักทุกช่องทาง การหลงเชื่อโพสต์กาวๆ อาจนำไปสู่สภาวะจิตหลุดเนี้ยว สังคมกำลังเผชิญกับการระบาดของอาการหูแว่วในวงกว้าง \n<color=#1D9BF0>ดูเพิ่มเติม</color>"
499259063131078761,รวมผู้รับคลื่น Q
499259063131078762,P
499259063131078763,@yunyuniloveyun
499259063131078764,กำลังติดตาม
499259063131078765,ผู้ติดตาม
499259063131078766,"66,666"
499259063131078767,"999,999"
499259063131078768,"999,999"
499259063131078769,"พูดตามตรงนะ โลกนี้จบสิ้นแล้ว ขอโทษด้วยที่จู่ๆ ก็พูดแบบนี้ แต่มันคือความจริง อีก 2-3 นาที บัญชีของ P จะพ่นข้อความผิดพลาดออกมา นั่นคือสัญญาณแห่งจุดจบ อีกไม่นาน ""Yunyun Denpa Syndrome"" ลูกใหญ่จะตามมา ระวังตัวด้วยนะ พอเรื่องนั้นสงบลง อีกสักพักจุดจบของ P ก็จะมาถึง หากใครพบข้อความนี้ โปรดตรวจสอบบันทึกต่อไป ความจริงของฉันกับดีปสเตต ""บันทึกกาวๆ ของ Pจัง"" https://archive.pchan.deepstate..."
499259063131078770,P
499259063131078771,Q♥
499259063131078772,กระแส “Yunyun Denpa” ยังขยายตัว โซเชียลเต็มไปด้วยมีมของ Q และลัทธิ Q ถูกพูดถึงมากขึ้นเรื่อย ๆ\nมีคนเชื่อว่าอนาคตอาจใช้เกมตัดสินความขัดแย้งแทนสงคราม ขณะเดียวกัน ข่าวแปลก ๆ จากทั่วโลกยังแพร่เต็มอินเทอร์เน็ต
499259063131078773,
499259063131078774,"ทุ่งลาเวนเดอร์ขยายตัว ระวัง ""Yunyun Denpa Syndrome""?\nภูมิแพ้เดนปะบุก?"
499259063131078775,"66,666"
499259063131078776,"999,999"
499259063131078777,"999,999"
499259063131078778,ผิดพลาด\n\nsignal overflow\nyun-signal detected\n\nRim de lacent\nRim de lacent
499259063131078779,ไม่พบบัญชีผู้ใช้
499259063131078780,P เป็น AI งั้นเหรอ?
499259063131078781,พบคำแปลกและภาษาผิดปกติในโพสต์ของ P ก่อนที่บัญชีจะหายไป ข้อความผิดพลาดสุดท้ายยิ่งทำให้คนเชื่อว่า P อาจเป็น AI และเกี่ยวข้องกับ “Yunyun Denpa Syndrome”\nมีรายงานว่าข้อมูลที่หลุดออกมามีรายชื่อของกลุ่มลึกลับ และเริ่มเกิดความปั่นป่วนในโซเชียล\n“Rim de lacent” ถูกพูดซ้ำไม่หยุด คลื่นเดนปะของ Yunyun ดูเหมือนจะแพร่ไปทั่วโลก และความวุ่นวายทางข้อมูลยังคงเพิ่มขึ้น
499259063131078783,P พังเพราะคลื่น Yunyun บัญชีสูญสลายไปในพริบตาเนี้ยว เหลือเพียงข้อความผิดพลาดสุดท้ายก่อนทุกอย่างจะดับวูบ
499259063131078784,นิรนาม
499259063131078785,9
499259063131078786,9
499259063131078787,9
499259063131078788,Yun ได้ยินแล้ว\nเดนปะดังตลอดตั้งแต่เช้า\nเห็นโพสต์ของ Q แล้ว\nหัวหมุนหมุนไปหมด นอยส์ดังมาก แต่ว่า\nYunyun น่ารัก น่ารัก\nน่ารัก Yun Yun\nน่ารัก Yun
499259063131078789,รวมผู้รับคลื่น Q
499259063131078790,นิรนาม
499259063131078791,นิรนาม
499259063131078792,นิรนาม
499259063131078793,นิรนาม
499259063131078794,Yunyun ที่เพิ่มจำนวนขึ้น
499259063131078795,เช้านี้มีคนโพสต์ว่าคุยกับ “Yunyun” ได้จำนวนมาก กลุ่มผู้รับคลื่น Q พยายามถอดรหัสข้อความเหล่านั้น\nมีบัญชีใหม่โพสต์ข้อความแปลก ๆ ตามสไตล์ Q และคำว่า “Yunyun” แพร่เต็มโซเชียล\nนักวิเคราะห์มองว่าเป็นปรากฏการณ์อุปทานหมู่ โลกออนไลน์เริ่มถูกกระแสนี้ครอบงำ ทำให้ผู้ใช้ทั่วไปเริ่มกังวลกับความวุ่นวายที่เกิดขึ้น
499259063131078797,"บันทึก Yunyun เพิ่มขึ้นเหรอ?\nผู้รับคลื่น Q รายงานต่อเนื่องว่าคุยกับ ""Yunyun"" ได้"
499259063131078803,เฟสเขตแดนไม่เสถียร
499259063131078804,เช้ามืดวันนี้ตรวจพบความไม่เสถียรของมิติ ข้อมูลของ Q และ Yunyun รั่วไหลไปอีกมิติในปริมาณมาก\nโครงสร้างเริ่มสั่นคลอนและเกิดการรั่วไหลของข้อมูลในบางพื้นที่ นักวิจัยเตือนว่าอาจเป็นสัญญาณของมิติที่กำลังล่มสลาย\nสถานการณ์ยังคงวิกฤตและอาจรุนแรงขึ้นได้ทุกเมื่อ
499259063131078806,มิติล่มสลายทำโลกถึงจุดจบ ข้อมูลอุบัติการณ์รั่วไหลอื้อ ความจริงบิดเบี้ยวจนจักรวาลดับสูญภายใต้คลื่นเดนปะเนี้ยว
499259063131078807,Nekomimi Mode
