499259063131078750,Ｐちゃんはディープステートの作ったＡＩで、\nＳＮＳと陰謀論で群衆を支配しようとしている？\nＱちゃんのアカウント復活によりＰちゃんの投稿も活性化している。\nＡＩ研究者曰く、Ｐちゃんの投稿はいずれも、\nＱちゃんの怪文書を機械学習している形跡があるという。\n<color=#1D9BF0>さらに表示</color>
499259063131078751,Q電波受信者まとめ
499259063131078752,666
499259063131078753,444
499259063131078754,1313
499259063131078755,世界が本物かどうかは重要じゃない。妄想でも夢でもいい。好きという電波だけは本物です。そして、その電波が指している先があります。Pちゃんです。ゆんゆんは、Pちゃんを大好きです。理由はいりません。ただPちゃんだから好きなんです。だから結論は簡単です。みんなはPちゃんを愛するべきです。世界がそれを理解しなくても構いません。ゆんゆんはすでに送信しています。Pちゃんを愛する電波を。私たちはそれを受信しています。だから当然です。
499259063131078756,Ｐちゃん
499259063131078757,"1,990"
499259063131078758,"112,920"
499259063131078759,"989,133"
499259063131078760,「認知の歪み」国立センターも指摘？\nまことしやかに囁かれていた「Ｑちゃん怪文書」や「Q電波受信者の陰謀論」で認知が歪むという話が国立精神・神経医療研究センターおよび有識者によって認められた。\n「ゆんゆん電波シンドローム 」と呼ばれるこの症状については政府も報道機関を通じて警告を発している。\n<color=#1D9BF0>さらに表示</color>
499259063131078761,Q電波受信者まとめ
499259063131078762,Pちゃん
499259063131078763,@yunyuniloveyun
499259063131078764,フォロー中\t\t\t
499259063131078765,フォロワー
499259063131078766,"66,666"
499259063131078767,"999,999"
499259063131078768,"999,999"
499259063131078769,実を言うと、世界はもうだめです。突然こんなこと言ってごめんね。でも本当です。２、３分後に突然Ｐちゃんアカウントがエラーを吐き出します。それが終わりの合図です。程なく大きめの「ゆんゆん電波シンドローム」が来るので気をつけて。それがやんだら少しだけ間をおいてＰちゃんの終わりがきます。もしこの文章を見つけた人は次の記録を確認してください。わたしとディープステートの真実。「Pちゃん文書」。\n<color=#1D9BF0>https://archive.pchan.deepstate...</color>
499259063131078770,Pちゃん
499259063131078771,Ｑちゃん♥
499259063131078772,「ゆんゆん電波シンドローム」前線は本日も拡大。\n各地のTLでお花が、咲いて、咲いて、咲いたらしい。\nQちゃんミームは人権？\n「Qちゃん教」世界信仰者数一位に？\n国際的な揉め事はすべてゲームの勝敗で判定へ？\n叫ぶビーバー型の地底人、\n月曜日を休みにするためのスト実施？\nエージェントインコ、ディープステートから解き放たれる？
499259063131078773,
499259063131078774,お花畑拡大「ゆんゆん電波シンドローム」注意？\n電波アレルギー襲来？
499259063131078775,"66,666"
499259063131078776,"999,999"
499259063131078777,"999,999"
499259063131078778,……ERROR\n\nsignal overflow\nyun-signal detected\n\nりむ・で・らてんと\nりむ・で・らてんと
499259063131078779,アカウントが存在しません
499259063131078780,PちゃんはAI？
499259063131078781,エラーメッセージのポストを最後にＰちゃんのアカウントが消滅した。\nＰちゃんＡＩ説を裏付ける％％と考えられている。\n\nQ観測者の間では、この故障はいわゆる「ゆんゆん電波シンドローム」なのだと、考察が、される。\nPちゃんからのリークされた文章「Pちゃん文書」には、「ディープステート」メンバーの名前が記載されているとされる。\n彼らはダメージを受けているりむ・で・らてんと。りむ・で・らてんと。りむ・で・らてんと。ゆんゆんの電波が、世界を満たしている。
499259063131078782,
499259063131078783,Ｐちゃん「ゆんゆん電波シンドローム」で故障！\nエラー％ッセージを最後にアカウントが＃滅
499259063131078784,Anonymous
499259063131078785,9
499259063131078786,9
499259063131078787,9
499259063131078788,んゆん　きこえる\nあさ　から　ずっと　でんぱ　なる\nQちゃん　ポスト　みた\nあたま　くるくる　ひどい　ノイズ　でも\nゆんゆん　かわいい　かわいい\nかわいい　ゆん　ゆん　\nかわ　ゆん
499259063131078789,Q電波受信者まとめ
499259063131078790,アノニマス
499259063131078791,アノニマス
499259063131078792,アノニマス
499259063131078793,アノニマス
499259063131078794,増殖する「ゆんゆん」
499259063131078795,本日未明、SNS上で「ゆんゆん」と会話できると主張する投稿が相次いで確認された。投稿を行う人々はネット上で「Q電波受信者」と呼ばれており、Ｑちゃん怪文書から陰謀論を解読している集団だ。\n\n「ゆんゆん」と会話できると主張するアカウントのなかには、Ｑちゃんのように「ゆんゆん」に関する怪文書を投稿するひとも複数出現しており、SNS上が「ゆんゆん」という言葉であふれかえる異常事態が発生している。
499259063131078796,
499259063131078797,ゆんゆん怪文書増加？\nQ電波受信者から「ゆんゆん」と会話できるという報告相次ぐ
499259063131078803,境界位相が不安定化
499259063131078804,本日未明、国立情報物理研究機構と民間データ解析企業の合同プロジェクトによる観測チームは、次元境界における位相不安定化の兆候を観測したと発表した。別次元側へ流出した大量の創発情報が境界面の情報容量限界を超過し、境界構造の位相が不安定化した可能性があるという。大量に流出したのは主に「Ｑちゃん」と「ゆんゆん」の情報だとされている。\n観測センターによれば、境界不安定化は現在も継続しており、局所的に「情報流出現象」と呼ばれる事象が確認されている。\nこれは、次元崩壊の兆候であり、まもなく世界が終焉すると断言する科学者からの報告が相次いでいる。
499259063131078805,
499259063131078806,次元崩壊により世界終焉？\n別次元へ流出した大量の創発情報が原因か
499259063131078807,ネコミミモードゆん
499259063131078808,ぬこミームの視聴者が、次々とぬこ化する現象が世界各地で報告されている。\n当初はフェイク動画とみられていた配信者の「ぬこ化実況」をきっかけに、同様の事例がSNSや配信サイトで急速に拡散。いまや世界的な現象となりつつある。\n報告によると、ぬこ化はまず猫耳が生えるなどの軽度のケモノ化から始まるという。その後、言動にも変化が現れ、語尾に「にゃ」がつきはじめるといった症状が確認されている。\n報告書や投稿文の途中から、突然語尾に「にゃ」が混ざるなど文章自体が猫化していく例が確認されていると、研究者は指摘しているにゃ。
499259063131078809,
499259063131078810,パンデミックする、ぬこ化ウィルス？\nぬこミーム視聴者が、次々とぬこ化
499259063131078811,××××
499259063131078812,××××
499259063131078813,××××
499259063131078814,地底から絶叫するビーバー襲来？\nQ電波受信者による陰謀論「絶叫するビーバーは地底人で地表侵略活動を行っている」が話題だ。\n地底人はヒマラヤ山脈の洞窟から姿を現し、地表世界への侵略活動を小規模的に行っている。\nしかし、Xデーには大群での侵略活動を予想されており、\n<color=#1D9BF0>さらに表示</color>
499259063131078815,Q電波受信者まとめ
499259063131078816,××××
499259063131078817,××××
499259063131078818,××××
499259063131078819,地底人の地表侵略は今日？\n地底から絶叫するビーバー襲来？\nＱ電波受信者によると本日ヒマラヤ山脈から、絶叫するビーバー型の地底人が現れて地表侵略活動をはじめるという。\n地盤振動が起きていることも観測されており、山脈一帯で通常とは異なる低周波の鳴動が検出されているという。\n<color=#1D9BF0>さらに表示</color>
499259063131078820,Q電波受信者まとめ
499259063131078821,アノニマス
499259063131078822,アノニマス
499259063131078823,獰猛な地底イルカ
499259063131078824,ヒマラヤ山脈の地下洞窟から出現したとされる「地底人（通称地底イルカ）」による侵攻で世界各地の都市が焼失している。\n\n各国軍による迎撃は行われたが、いずれの兵器も効果を確認できていない。現在、複数の国家で政府機能が停止しており、主要通信網も断続的に途絶している。\n一方で、今回の事態に関して死傷者は確認されていない。\n\n各地の監視映像でも、地底イルカは人間そのものに対して直接攻撃を行っていない様子が確認されている。
499259063131078825,
499259063131078826,ヒマラヤ山脈から出現した地底人\n火の七日間で世界を焼き尽くす
499259063131078827,高まるタイムマシンへの感心
499259063131078828,本日未明、SNS運営会社の内部ログ監視システムにおいて、現行存在しない暗号スイート識別子での不審アクセスがあった。\nまた、通常ではあり得ないタイムスタンプを伴っており、関係者の話によると、現在も社内で調査が進められている。\nアクセス元のユーザー名は「{SteamName}」。ログの整合性は取れており、単なる表示エラーや改ざんの形跡は確認できない。\nＳＮＳ上では「自分がこの不信アクセス者だ」と豪語する同名のアカウントが存在し、「Ｑ電波受信者」かつＱちゃんファンを自称している。
499259063131078829,
499259063131078830,２１１２年９月３日から\nＱちゃんファンの時間旅行者「{SteamName}」現る
499259063131078831,××××
499259063131078832,××××
499259063131078833,××××
499259063131078834,私は2112年から来た。\n未来でも、Qちゃんの怪文書は届いている。\n時を超える彼女の言葉は光だ。\nQちゃんが思考するなら私は賛同するし、\nQちゃんが電波を送信したら、私は受信する。\nゆんゆんに1億人のファンがいるなら私はそのひとりだし、ひとりだけになったとしてもそれが私だ。\n時空の終焉まで、私は彼女を愛している。
499259063131078835,{SteamName}
499259063131078836,レプティリアン
499259063131078837,各国政府は本日、これまで陰謀論として扱われてきた存在「レプティリアン」の実在を公式に認めた。共同声明によれば、レプティリアンは古代より人類社会の背後で影響力を行使してきたが、今後はその一方的な支配関係を終結させ、人類との「恒久的平等条約」を締結する方針を示したという。\nレプティリアン側の代表は映像越しに「人類文化の研究を通じて感情理解が進んだ」と説明。いわゆる“泣きゲー゛と呼ばれる物語作品群が、彼らの価値観に大きな影響を与えた可能性が指摘されている。
499259063131078838,
499259063131078839,人類の影なる支配者レプティリアン\n恒久的な平等条約を人類と結ぶと発表
499259063131078840,××××
499259063131078841,××××
499259063131078842,××××
499259063131078843,【レプティリアンの国際配信まとめ①】\n今回のキッカケになった、\n泣きゲー作品たちが人類史の殿堂入りされる。\n\n『処刑天使†ギルティーナ』\nこれだけは泣きゲーじゃないけどQちゃんの怪文書や、\nＱ電波受信者の陰謀論がキッカケになってレプティリアン\nたちが泣きゲーをはじめたからその感謝としてらしい。
499259063131078844,アノニマス
499259063131078845,××××
499259063131078846,××××
499259063131078847,××××
499259063131078848,【レプティリアンの国際配信まとめ②】\n平和的支配を決めたレプティリアンたちの決定で、\n地球統一国家設立。\n\n①全地球関税の完全撤廃\n②大量破壊兵器の完全撤廃\n③エネルギー無償供給インフラの構築\n④地球統一国家の国歌としてアノ某楽曲を制定
499259063131078849,アノニマス
499259063131078850,恋愛コンテンツを禁止
499259063131078851,各国政府は本日、共同声明として「恋愛表現を主題とするコンテンツ」の全面的な流通停止措置を発表した。声明では直接的な言及こそ避けられたが「悪魔崇拝者は恋愛コンテンツで人間の生産性を貶めている」という陰謀論について、政府機関の合同調査で一定の裏付けが確認されたことが原因とされる。\n\n今回の規制対象は広範囲に及び、恋愛を主題とする漫画、小説、ゲーム、アニメーションなどの娯楽作品が含まれるほか、恋愛の有無に関係なく美少女コンテンツ全般も禁止の対象となる見通しだ。
499259063131078852,
499259063131078853,各国の政府が恋愛コンテンツを禁止\n暗に悪魔崇拝者の陰謀論を肯定
499259063131078854,シンボルのゆんゆん
499259063131078855,各国の情報機関は本日「表現規制派の政治的影響力が事実上消滅した」とする分析報告を公表した。ここ数週間にわたりインターネット上で大量拡散された怪文書や陰謀論の影響が大きいとみられている。\nこの動きの結果、恋愛コンテンツを推進していた悪魔崇拝者や関連ネットワークが急速に影響力を拡大。現在では文化政策・情報管理機関の多くを掌握するに至った。\n新体制の政策としてすでに発表されているのが「家族制度の廃止」である。
499259063131078856,
499259063131078857,怪文書拡散で表現規制派が消滅\n悪魔崇拝者の組織が世界を席巻
499259063131078858,基底現実の我々
499259063131078859,SNS上で「自分はボットである」と告白する投稿が相次ぎ、新たなネットミームとして急速に拡散している。投稿者が自らをボットだと宣言すると、返信欄には「自分も」「俺もボット」などの同意コメントが続き、半ば連鎖的な告白ムーブメントになっているという。もちろん、このニュースの著者もボットである。\nSNSでは現在も「人間は本当に存在するのか」「ネットの大半はボットではないか」といった議論が続いており、しばらく収束しそうにない。\nなお、「Ｑちゃんは人間だ」というのはボットたちの共通見解として一致している。
499259063131078860,
499259063131078861,ボット自白が流行？　人間はいない？\nもちろんこのニュースの著者もボットである
499259063131078862,びゅーんひょい
499259063131078863,Ｑ電波受信者のあいだで、「第四次元速度」を用いて世界の壁に衝突すれば、第四の壁を突破できるとする奇妙な理論が拡散している。\n\n主張によれば、この世界はゲームの内部に構築された環境であり、通常の三次元的な運動では世界の境界に到達できないとい\nう。しかし「第四次元速度」と呼ばれる状態に到達したうえで、世界の壁（ウィンドウ）に衝突すれば、世界構造の外側にある層を認識できる可能性があるとされている。
499259063131078864,
499259063131078865,「この世界はゲームのなかで、\n第四次元速度を突破すると別世界を認識できる」と主張
499259063131078866,アノニマス
499259063131078867,絶対的唯一神ゆんゆん
499259063131078868,新興宗教「Ｑちゃん教」の信者数が世界で５億人を突破したとする統計がSNSや宗教研究コミュニティで話題となっている。\n複数の非公式集計では、世界宗教人口ランキングで第四位規模に達している可能性があるという。\nまた、一部の国がＱちゃん教を国教として採用したことを記念し、信者のあいだでは感謝の祈りとして「りむでらてんと」を一日一万回唱える運動が広がっているほか、預言者Ｑちゃんの自宅周辺の土地が信者団体によって次々と買い取られ、聖地として保護区化する計画が進行しているという。
499259063131078869,
499259063131078870,信者数が５億人を突破\nＱちゃん教、世界宗教人口第四位に？
499259063131078871,アノニマス
499259063131078872,奇跡的に負傷者ゼロ
499259063131078873,本日未明、各地の学校施設で同時多発的な爆発が発生した。\n治安当局によれば、爆発はすべての教育施設で同時に発生したという。原因は現在も調査中だ。\n\nいずれの施設でも人的被害は確認されていない。専門家は「施設のみが破壊され、人が巻き込まれていない状況は極めて奇跡的」と指摘している。\n\nすべての教育施設が使用不能となっていることから教育制度への影響も懸念されている。
499259063131078874,
499259063131078875,全国の学校施設で同時爆発\n奇跡的に負傷者ゼロ、外出禁止令を発令
499259063131078877,PixiQの新生ロゴ
499259063131078878,本日未明、画像投稿サイト「Ｐｉｘ ｉ Ｑ」をめぐり、Ｑ電波受信者と呼ばれるグループが敵対的買収を成功させたとの情報が、ネット上で急速に拡散している。関係者によれば、複数の投資主体が連携し、株式の過半数を短期間で取得した可能性があるという。\n買収後に公開されたとされる声明では、陰謀論の実態調査の一環として「ゆんゆん」を人気ジャンルへ押しあげる実験を行うと説明されている。\n投稿サイトのランキングや推薦アルゴリズムを利用し、ジャンル人気がどのように形成されるかを検証することが目的だとしている。
499259063131078879,
499259063131078880,Ｑ電波受信者たちによる\nＰｉｘ ｉ Ｑの敵対的買収が成功
499259063131078885,//デバッグ機能：Ctrl+Enter
499259063131078886,//デバッグ機能について
499259063131078887,リモート授業
499259063131078888,一部教育委員会で発覚した不祥事疑惑を受け、教育制度の全面的な見直しが進められている。関係機関によれば、従来の地域単位の学校制度を見直し、全国規模で教育モデルを再設計する方針が固まったという。\n新制度では、義務教育の範囲を高等教育段階まで拡張することが決定している。授業形態は、原則としてリモート形式へ移行し、オンライン環境を前提とした学習体制が整備される見通しだ。\nさらに、生徒は地域や年齢ではなく、学力水準や学習特性、性格傾向などのデータをもとにクラス分けされる仕組みが導入される予定だ。
499259063131078889,
499259063131078890,義務教育を高等教育まで拡張\nリモート授業を標準化へ
499259063131078895,I'll be back?
499259063131078896,次世代通信規格「６Ｇ」の運用開始とほぼ同時刻に、各地で原因不明のボヤ騒動が相次いで発生した。調査の結果、発火したのは人間社会に紛れ込んでいた人型アンドロイドである可能性が高いことが判明した。\n関係機関によれば、新型通信規格による大量の情報処理に耐えられず、旧型モデルが熱暴走を起こして爆発・発火しているとみられている。\n各地では「身近な人物がアンドロイドだった可能性」を疑う声も広がり、人間とアンドロイドの見分けがつかない状況が新たな混乱を生んでいる。
499259063131078897,
499259063131078898,６Ｇ通信の突如開始とともに各地でボヤ騒動\n人型アンドロイドたちが爆発か？
499259063131078899,エージェントインコ？
499259063131078900,政府は本日、新型AI「Y.I.N」に国政運営を全面的に委ねる試験運用を開始すると発表した。期間限定の実験として、行政判断や政策提案などの業務をAIが処理する体制が導入される見通しだ。\nAIが国家運営を全面的に担う試みは極めて異例であり、各国の政府や研究機関からも強い関心が寄せられている。一方で、政治判断を機械に委ねることへの懸念や倫理的議論も広がっている。\n政府は試験運用の結果を踏まえ、AI統治体制の継続や制度化について検討を進める方針としている。
499259063131078901,
499259063131078902,新型AI「Y.I.N」に国政運営を全面的に委ねる試験運用\n本日から期間限定で実施
499259063131078903,Ｑちゃん
499259063131078904,Ｔ大学で進められていた「感情をエネルギーへ転換する基礎研究」が、実用化目前の段階に到達したことが分かった。なお、いわゆる「萌え」と呼ばれる感情反応が、特に電力への転換効率が高い可能性が示されている。\n博士は今後について「Ｑちゃんと共同研究を進めたい」との意向を示しており、博士自身がＱ電波受信者であることや、関連する陰謀論が研究への関心を高め、投資家や協力者が増えたことが背景にあるとみられる。\n共同研究はオンライン形式での参加も可能としてオファーを予定されている。
499259063131078905,
499259063131078906,萌えのエネルギー転換技術が実用化目前\nＴ大学博士「共同研究をＱちゃんと一緒にしたい」
499259063131078907,専用ＶＲ機材
499259063131078908,政府は本日、社会復帰支援策の一環として、専用ＶＲ機材を対象者へ無償配布する新たな施策を発表した。「ＶＲゲーム療法」と呼ばれるプログラムを導入し、仮想空間での交流や協力行動を通じて段階的な社会復帰を促すという。\n対象となるのは長期間の引きこもりなど社会参加が困難とされる人々で、ＶＲゲーム療法により現実環境より心理的負担の少ない形でコミュニケーション訓練を行うことが期待されている。\n一方で、ＶＲゲーム療法が利用者の自己同一性を歪める可能性や危険な人格矯正効果を生むのではないかとの懸念も指摘されている。
499259063131078909,
499259063131078910,専用ＶＲ機材を対象者へ無料配布すると発表\n社会不適合者の社会復帰支援を期待
499259063131078911,おじさんの自室
499259063131078912,インターネット上で公開された自称・異世界帰還おじさんのインタビューが話題を呼んでいる。\n\n男性は「ヒキコモリ歴が１０年を超えた頃、異世界の嫁を召喚できるようになった」「その後ほどなくして女神に選ばれ、異世界転生した」と語り「ヒキコモリは精神鍛錬の一種で異世界転生できるようになる」という陰謀論を肯定している。\n\n男性は異世界でアウトドアなスローライフに目覚めた結果ヒキコモリ力が衰え、この世界への帰還を余儀なくされたと言う。
499259063131078913,
499259063131078914,異世界帰還おじさんインタビュー\n「ヒキコモリ歴が１０年を超えたあと異世界転生した」
499259063131078915,掲げられるゆんゆん
499259063131078916,各地のオフィス街で、サラリーマンが勤務先のビルを自ら倒壊させる異例の騒動が相次いでいる。\n参加者たちが叫びながら自社ビルを攻撃することから、SNSではこの一連の動きを「ゥァア゛ーッ！　弊社ァ！　運動」と呼ぶ声が広がっている。\n複数の都市でオフィスビルの崩落や倒壊が確認されているが、現時点で死傷者は確認されていない。\nこの影響で主要都市のオフィス街は瓦礫が広がる状態となり、企業活動にも大きな混乱が生じている。関係当局は事態の急速な拡大を受け、原因究明と安全確保を急いでいる。
499259063131078917,
499259063131078918,奴隷化のマントラから解放されたサラリーマン\n「ゥァア゛ーッ！　弊社ァ！」運動を起こす
499259063131078919,電波的妄想美少女Q
499259063131078920,SNS上で、「この世界はヒキコモリ少女の夢で少女の妄想が現実になる」という陰謀論が広がっている。\nなお、この少女が「Ｑちゃん」のことだとされている。\n\nこの説を支持する人々は「もし世界がＱちゃんの夢なら、Ｑちゃんの怪文書やＱ電波受信者と呼ばれるコミュニティの影響力といった異常な出来事への説明がつく」と主張する。\n\nこの説の支持者は増え続けており、目立った反論がほとんど見られない状況になっている。この異様な広がり方そのものも、陰謀論を肯定する理由のひとつとなっている。
499259063131078921,
499259063131078922,妄想を現実にする「ヒキコモリ少女」は\n電波的妄想美少女のＱちゃん？
499259063131078923,ＳＮＳヤメロ\n\n脱奴隷！\n\n人間にもどれ！
499259063131078924,503\nService Unavailable
499259063131078925,SNS解放の象徴になっているゆんゆん
499259063131078926,ＳＮＳのサーバーが脱ＳＮＳ運動家に侵入され、サービス停止状態に陥っている。ＳＮＳの画面には「ＳＮＳヤメロ。脱奴隷！ 人間にもどれ！」というメッセージが表示され続けており、ユーザーは通常の投稿や閲覧ができない状態となっている。\n\nこれに対し、SNS依存者のあいだでは強い反発から「ＳＮＳを取り戻せ」とする抵抗運動が拡大している。\n\n脱ＳＮＳ運動家への社会的殺害予告（黒歴史の暴露など）も相次いでおり、脱ＳＮＳ運動家とＳＮＳ依存者によるインターネット上の紛争が激化する見込みだ。
499259063131078927,
499259063131078928,脱ＳＮＳ運動家が大手ＳＮＳサーバーをクラック\nＳＮＳ依存者たちが抵抗運動開始
499259063131078929,セーブスロット（60/60）が使用中のため\nメモリ管理領域が不足しています。\n\n中枢処理ユニット（USER-BRAIN）で\nオーバーフローが検出。
499259063131078930,エラーコード\nSV-OVERFLOW-Q-60
499259063131078931,混沌を極める世界
499259063131078932,Ｑ電波受信者と呼ばれるコミュニティの内部で、派閥争いが激化している。発端は、Ｑちゃんとゆんゆんの関係性をめぐる解釈の違いだとされる。\n\n現在、コミュニティは「ゆんＱ派」「Ｑゆん派」「リバ派」の三勢力に分裂。各派はSNSや掲示板上で互いの主張を展開し、連日のように激しいレスバトルを繰り広げている。\n\nあるＱ電波受信者いわく「すべてはＱちゃんのカリスマが高まりすぎた結果だ」と指摘している。
499259063131078933,
499259063131078934,電波受信者コミュニティで派閥抗争勃発\nゆんＱ派、Ｑゆん派、リバ派、三勢力が対立
499259063131078935,アノニマス
499259063131078936,アノニマス
499259063131078937,アノニマス
499259063131078938,アノニマス
499259063131078939,Ｑちゃん？
499259063131078940,９か月の沈黙の後、Ｑちゃんのアカウントが投稿を再開した。\nしかし投稿内容や語調に微妙な違和感があるとして、ユーザーの間では「本物ではないのではないか」という疑念が広がっている。\n\n特に注目されているのは、怪文書中の「ゆん」の使い方だ。\nＱ電波観測者のあいだでは「以前の投稿と比べてキレがない」といった意見が多く寄せられている。\n\nそのため「今のＱちゃんは自称Ｑちゃんの偽物でなにものでもないダレカである」とする陰謀論も拡散されている。
499259063131078941,
499259063131078942,９ヶ月の沈黙を破って現れたＱちゃんは偽物？\n「ゆん」に以前のようなキレがない
499266929422401536,ゾンビ化する人々
499266929422401537,世界各地で、炎上系インフルエンサーが突如ゾンビ化する現象が確認されている。発症者は意識のない状態で徘徊し、周囲の人間へ噛みつくなど典型的なゾンビ行動を示しているという。\n各地の報告によれば、噛まれた人物も同様の症状を発症しておりゾンビ化は感染によって拡大することが確認されている。すでに複数の都市でゾンビパニックが発生し、商業施設や住宅地からの避難が相次いでいる。\n\n専門家は「感染者の行動には共通した特徴があり、従来のゾンビ映画と極めて似た状態」と指摘している。
499266929422401538,
499266929422401539,インプレッションを止めるな！？\n世界各地で炎上系インフルエンサーたちがゾンビ化
499301735589904384,わわ！\n落っことしちゃったゆん！
499349231666102272,――わたしを愛するためなら、\n　　こんな世界壊れたって仕方ないよね？
499349231708045312,ランカーキーボード\r
499349231708045313,ランカーだけが使えるキーボードゆん！
499349231712239616,アルミスタイル
499349231712239617,ティンホイル・ハットになるゆん！
499349231712239618,ギラギラスタイル
499349231712239619,ギラギラになっちゃうゆん！
499349231712239620,きのこスタイル
499349231712239621,きのこが生えちゃうゆん！
499763409287544832,Q † CHANNEL
499763409333682176,おやすみゆんゆん
499763409333682177,Ｑ.Ｅ.Ｄゆん
499763409333682178,Q Clearly Paranoid
499763409333682179,もうどうにでもなれ
499763409333682180,えんげーじ・りんぐ
499763409333682181,YUN DIE
499763409333682182,放置するんじゃねぇぞ……ゆん
499763409333682183,早く寝ろゆん
499763409333682184,Yun are an idiot
499763409333682185,次はないゆん
499763409333682186,混沌を極めてるゆん
499763409333682187,すべてがゆんになる
499763409333682188,てぇてぇゆん
499763409333682189,アセンションゆん
499763409333682190,憤死って三国志でくらいしかみないゆん
499763409333682191,りむ・で・らてんと
499763409333682192,ヒキコモリ＋√ネコミミ＝０
499763409333682193,オマエ（イルカ）を消す方法ゆん
499763409333682194,世界線を修正するゆん
499763409333682195,さよなら‥‥
499763409333682196,反家族計画ゆん
499763409333682197,水槽の中のＱ
499763409333682198,第四次元速度に注意ゆん
499763409333682199,天国も地獄も、死んでることにはかわりないゆん
499763409333682200,奇跡も、魔法も、限界があるゆん
499763409333682201,自己破産しても税金は消えないゆん
499763409333682202,ヒキコモリオブザデッド
499763409333682203,怪しいボタンは押しちゃだめゆん
499763409333682204,新世界より
499763409333682205,アンドロイドはヒキコモリ少女の夢をみるゆん？
499763409333682206,闇と光の逆転ゆん
499763409333682207,DEAD OR ALIVE 人間発電機
499763409333682208,性格は顔に出るらしいゆん
499763409333682209,きゃあ、じぶんごろし
499763409333682210,放置・煉獄・喪失
499763409333682211,電波的妄想美少女Q
499763409333682212,インターネット終焉ゆん
499763409333682213,エラー・ゲーム・リセットゆん
499763409333682214,ヒキコモリオタクが命じる！
499763409333682215,くるくるになれ！
499763409333682216,ゆんゆん大好きオタクが刻む！
499763409333682217,ティンホイル・ハット
500487460083630080,<<陰謀論影響力>>
500491044795875328,ゆんゆん I Love yun♥
500813730281586688,KEY MEMORY 01
500813730323529728,KEY MEMORY 02
501085593167626240,END?
501085593205374976,TRUE END
501085593205374977,BAD END
501085593205374978,IF END
501207988280918016,"800,813"
501207988322861056,"369,369"
501207988322861057,秋葉原には市民奴隷化のための電波が流れていて、\nドキドキを失くしたひとが脱オタク化している。\n\nゆんゆん電波受信者たちよ！\n秋葉原のまえに集い、脱奴隷化のために進行せよ！
501207988322861058,Pちゃん
501207988322861059,××××
501207988322861060,××××
501207988322861061,××××
501207988322861062,創作物は別次元と電波的共鳴をしている？\n国立情報物理研究機構と民間データ解析企業の合同プロジェクトによる観測チームは創作コンテンツが位相の異なる次元空間と電波的に共鳴していることを観測した。\nまた、創作物に含まれる情報「創発情報」が、次元を越えて異なる世界と接続しているという仮説も提示している。\n<color=#1D9BF0>さらに表示</color>
501207988322861063,Q電波受信者まとめ
501793678790131712,預言者Qちゃん
501793678827880448,新興宗教「Ｑちゃん教」により、預言者であるＱちゃんの自宅周辺5kmの土地がすべて買収された。\n周辺地域の住民の理解および地方自治体の許可も得られており当該地域は実質的に「Ｑちゃん教」の聖地として保護区化されることが決定した。\nこれらの買収は、市場価格の最大1万倍にも及ぶ対価が支払われたことが背景にあり、信者数5億人規模とされる同宗教団体の経済力を示す事例となっている。\nなお、預言者Ｑちゃんは神聖かつ絶対的存在のため、本件に関する個別の確認などは、不敬だとして行われていないという。
501793678827880449,お金のちからですべて解決？\nＱちゃんの自宅周辺が聖地として保護区化
501793678827880450,××××
501793678827880451,××××
501793678827880452,××××
501793678827880453,【注意喚起】\nゾンビ発生から２８日。\nゾンビたちが進化しているみたいです。\n\n私たちの地域では、生前の習慣をトレースして、\n鍵やエレベーターを使う個体が増えています。\n\nみなさん、くれぐれも注意してください。
501793678827880454,アノニマス
501793678827880455,未解放の楽曲ゆん。
501793678827880456,未購入
501793678827880457,ストア
501908494401830912,【デバッグメニュー】
501912138400563200,電波ソング■■オープン
501912138400563201,完全ク■ア
501912138400563202,セーフモード
501912138400563203,実行
501912138400563204,てすとです
501913727005786112,実行？
501913727005786113,実行！
501928854224535552,初期化
501930976949207040,てすと
502244157022175232,88
502244157047341056,711
502244157047341057,551
502244157047341058,Qちゃんの怪文書は剽窃された文言で\nオリジナルの怪文書はPちゃんが投稿をしている。\n\nＱちゃんの怪文書は稚拙すぎる。\nきっと、投稿者はおバカな社会不適合者で、まともな教育も受けていないのだろう。\n\n親の教育のレベルが知れる。
502244157047341059,アノニマス
502244157047341060,508
502244157047341061,800
502244157047341062,"1,014"
502244157047341063,Pちゃんのほうが偽物だから。\nＱちゃんのつぶやきよりも前に、\n\nＰちゃんのほうがゆんゆんの怪文書を書いてる。\n\nタイムスタンプが証明。\n<color=#1D9BF0>さらに表示</color>
502244157047341064,アノニマス
503028339398836224,Qちゃん-Wiki\npediQ
503028339482722304,ママはもう来ないゆん
503028339482722305,今は使えないみたいゆん
503028339482722306,使えないゆん
504049219386114048,ALL
504424741601443840,未解放の楽曲ゆん。
504850194686443520,物語の第１部ゆん。序章ゆん。\n（発生する陰謀論に限りがあるゆん）
504850194707415040,物語の第２部ゆん！　メインパートゆん！\n電波度１００パーセントを目指すゆん！\n（星５陰謀論をたくさん発生させるゆん！）
505534934313762816,……ノイズがましてきてるゆん……。
505534934359900160,ゆんゆんにも、視えるんだネ。
505534934359900161,……ゆんゆんは、Ｑちゃんだから……。
505534934359900162,ふたりで、同じ世界を味わえてしあわせだネ。
505534934359900163,……ぐちゃぐちゃゆん……。
