115947444567704415,ทั้งที่เกิดมาได้ก็เพราะกามแท้ๆ
115947444567704416,ก็นานาจิตตังนะ
115947444567704417,เข้าใจเลย
115947444567704418,ขอแพร่พันธุ์หน่อยเถอะ
115947444567704419,เป็นปัญหาโลกแตกเลยนะ
115947444567704420,ช่วยให้หลุดพ้นที
115947444567704421,หนวกหูเว้ย จงมีชีวิตอยู่ซะ
115947444567704422,จะมีชีวิตอยู่ จะมีชีวิตอยู่ จะมีชีวิตอยู่
115947444567704423,ไม่ต้องช่วยให้หลุดพ้นก็ได้
115947444567704424,การเลี้ยงลูกมันดีนะรู้เปล่า?
115947444567704425,สมเป็นทฤษฎีสมคบคิดจริงๆ
115947444567704426,ความอยากตาย
115947444567704427,ชีวิตมีแต่เรื่องเจ็บปวดทั้งนั้น
115947444567704428,งั้นก็อธิบายเรื่องขนาดได้
115947444567704429,อนาคตการกินเนื้ออาจผิดกฎหมายก็ได้มั้ง
115947444567704430,เคยได้ยินว่าเป็นบรรพบุรุษนกนะ
115947444567704431,ทฤษฎีสมคบคิดขยะกุ๊ก!
115947444567704432,เม็กซิโกเป็นงั้นเหรอ?
115947444567704433,โดกูดิโนเสาร์ของปลอมชัวร์
115947444567704434,นั่นสิ
115947444567704435,พวกผู้รับคลื่น Q นี่รู้เรื่องสัพเพเหระดีจังนะ
115947444567704436,ขำตรงไดโนเสาร์ (ไก่) ว่ะ
115947444567704437,ชอโร-โกโกเกะ?
115947444567704438,ทฤษฎีไวรัสล้างเผ่าพันธุ์
115947444567704439,แปลกดีที่นกรอดมาได้
115947444567704440,จริงจังกับมุก
115947444567704441,แต่นกก็ยังมีชีวิตอยู่นะกุ๊ก
115947444567704442,ต้องระวังโรคติดต่อหน่อยนะ
115947444567704443,สุขภาพสำคัญนะ
115947444567704444,โรคติดต่อน่ากลัวเนอะ
115947444567704445,ต้องล้างมือกลั้วคอให้สะอาด
115947444567704446,ยังไงก็หลอนอยู่ดี
115947444567704447,ดูมีมลทินชอบกล
115947444567704448,เมฆ??
115947444567704449,ล้อเล่นป่ะเนี่ย?
115947444567704450,เขาว่าผีชอบที่ใกล้น้ำนี่นะ
115947444567704451,หมายถึงวิญญาณพยาบาทของโอตาคุเหรอ?
115947444567704452,โดมัน เซมัน
115947444567704453,วิญญาณร้ายจงไป☆วิญญาณร้ายจงไป
115947444567704454,คำสาปโอตาคุ
115947444567704455,ไอ้ขยะเปียกเอ๊ย
115947444567704456,รู้สึกเย็นวูบขึ้นมาเลย
115947444567704457,สะอาดขึ้นก็ดีแล้ว
115947444567704458,ฝากจัดการเรื่องกลิ่นด้วยนะ
115947444567704459,เดี๋ยวร้อนเดี๋ยวหนาวอะนะ
115947444567704460,เอะอะก็ทฤษฎีสมคบคิด
115947444567704461,สกปรกแถมพ่นศัพท์ลับบ้าบออะไรไม่รู้
115947444567704462,อะไรก็ได้เหอะ
115947444567704463,ทุ่งหิมะกลางฤดูร้อน
115947444567704464,วิกิมันโชว์ IP ด้วยเหรอ?
115947444567704465,มันขึ้นในประวัติการแก้ไขไง
115947444567704466,ดูเอาบันเทิงก็สนุกดีนะ
115947444567704467,ช่วงนี้ไม่ได้ดูเลย
115947444567704468,404 ก็คงงั้นมั้ง
115947444567704469,พี่สาวเป้สะพายหลัง โคตรคิดถึงเลย
115947444567704470,มีองค์กรคอยซ่อมลิงก์ URL อยู่สินะ
115947444567704471,ถ้าเป็นวิกิในบริษัทนี่เรื่องปกติเลย
115947444567704472,พี่สาวเป้สะพายหลังคือดีปสเตต
115947444567704473,มั่วซั่วไปหมด
115947444567704474,กลายเป็นตัวเซนเซอร์รึเปล่า?
115947444567704475,โดนคุมเข้มความคิดเห็นเหรอ?
115947444567704476,โดนเซนเซอร์อยู่
115947444567704477,กระทู้นั้นสินะ
115947444567704478,ไม่อยากจะนึกถึงเลย
115947444567704479,โดนลบไปแหละดีแล้ว
115947444567704480,เอียนกับพวกเซนเซอร์และภาษาต่างดาวชะมัด
115947444567704481,มุกแนวนี้สินะ
115947444567704482,จริงด้วย
115947444567704483,แล้วขยะอวกาศล่ะเป็นไง
115947444567704484,มีตั้งหลายพันชิ้นเลยนี่เนอะ
115947444567704485,อัศวินสาวน้อยเลอโฉมคนใหม่ก็ด้วย
115947444567704486,รีบซ่อมบำรุงเดี๋ยวนี้เลย
115947444567704487,กลายเป็นขยะอวกาศ
115947444567704488,ทั้งหมดเป็นเพราะดวงดาว
115947444567704489,สลายไปตอนกลับเข้าชั้นบรรยากาศ
115947444567704490,ชีวิตข้าไม่มีสิ่งใดให้เสียใจอีกแล้ว!
115947444567704491,จงดูซะ การแตกสลายของหมู่ดาว
115947444567704492,นี่คือยาพิษ
115947444567704493,ซุปช่วยเพิ่มค่าความสุขนะ
115947444567704494,ใส่อาหารแช่แข็งด้วยเหรอ?
115947444567704495,ทำอาหารกินเองไม่ไหวหรอก ฉันมันพวกไร้ความสามารถ
115947444567704496,ฉันน่ะ... อยากเป็นผู้เป็นโล้เป็นพายนะ
115947444567704497,จอมขมังเวทย์แห่งถ้อยคำ
115947444567704498,ถ้าเรื่องเวลาเพี้ยนไม่แพ้ใครแน่
115947444567704499,นี่ฉันก็เป็นผู้มีพลังพิเศษงั้นเรอะ
115947444567704500,นอนกลางคืน ตื่นตอนเช้าซะ
115947444567704501,สงสารอาหารสำเร็จรูปจัง
115947444567704502,ให้เป็นหน้าที่คุณแฟรี่เถอะ
115947444567704503,หมายถึงสมาคมผู้เฒ่าอินเทอร์เน็ตป่าว
115947444567704504,แดนภูตอินเทอร์เน็ต
115947444567704505,แดนอาถรรพ์เหนือมนุษย์
115947444567704506,ไง （´・ω・｀）
115947444567704507,สงสัยจะชินกับเตกีล่าแล้วมั้ง
115947444567704508,ขออภัย
115947444567704509,( `･ω･) ยินดีต้อนรับ
115947444567704510,โคตรคิดถึงเลย ฮ่าๆ
115947444567704511,กระทู้ฮาจนท้องแข็งรึไง
115947444576092160,กว่าจะมาส่งก็กินเวลาเนอะ
115947444576092161,ลืมไปเลยว่าจองไว้
115947444576092162,เป็นแผนสมคบคิดงั้นรึ
115947444576092163,มิน่าล่ะ...
115947444576092164,โปรเจกต์นักฝัน
115947444576092165,ตุ๊กตาต้องสาปงั้นเหรอ?
115947444576092166,สภาพก็อย่างที่เห็นนี่แหละ
115947444576092167,ถูกครึ่งนึง
115947444576092168,นี่มันทฤษฎีสมคบคิดไม่ใช่เหรอ?
115947444576092169,อย่ามายุ่งน่า
115947444576092170,ขำ
115947444576092171,ขำทฤษฎีสมคบคิดขยะว่ะ
115947444576092172,รอยยิ้มไม่เหมาะกับพวกแกหรอก
115947444576092173,ไร้สาระว่ะ
115947444576092174,แปะๆ
115947444576092175,ขอบใจนะ
115947444576092176,แปะๆ
115947444576092177,แปะๆ
115947444576092178,กะพริบตาต่างหาก!
115947444576092179,ตอนจบในตำนาน
115947444576092180,มีใครปิดข่าวอยู่เหรอ?
115947444576092181,งี้นี่เอง
115947444576092182,นึกว่าจะมีแต่ก็ไม่มี
115947444576092183,กันโดนฟ้องลิขสิทธิ์มั้ง
115947444576092184,จริงดิ?
115947444576092185,แร็กนาร็อก??
115947444576092186,พี่ถอยไป! หนูฆ่ามันไม่ได้!
115947444576092187,ช่วยไม่ได้นะเมี๊ยว
115947444576092188,บอกตามตรงนะ วงการนี้มันไม่รอดแล้ว
115947444576092189,ช่างมันเถอะ
115947444576092190,บริษัทไอที อย่ากดขี่นกแก้วนะ
115947444576092191,บริษัทไอที อย่ากดขี่นกแก้วนะ
115947444576092192,บริษัทไอที อย่ากดขี่นกแก้วนะ
115947444576092193,บริษัทไอที อย่ากดขี่นกแก้วนะ
115947444576092194,อะ... อืม...
115947444576092195,แอปไอคอนนกเยอะเนอะ
115947444576092196,บริษัทไอทีอย่ารังแกนกแก้วนะ
115947444576092197,สายลับนกแก้วน่าสงสาร
115947444576092198,พวกต่อต้าน AI คือองค์กรพิทักษ์สัตว์
115947444576092199,โลกนี้มีทั้งคำโกหกที่ดีและไม่ดี
115947444576092200,อยากช่วยด้วย
115947444576092201,อยากช่วยด้วย
115947444576092202,อยากช่วยด้วย
115947444576092203,คนว่างงานไม่เกี่ยว
115947444576092204,ไร้ศรัทธาเกินไปแล้ว
115947444576092205,อย่าเพิ่มขยะในเน็ตสิ
115947444576092206,เดี๋ยวก็เกิดบลูทิวส์เดย์หรอก
115947444576092207,ขออู้งานหน่อยเถอะ
115947444576092208,พอได้แล้ว! พักเถอะ...!
115947444576092209,พอดีทำงานเป็นกะน่ะ
115947444576092210,น่าจะมีประมาณนั้นจริงๆ แหละ
115947444576092211,คนมีก็มีจริงๆ สินะ
115947444576092212,กาชาพ่อแม่เหรอ?
115947444576092213,เงินซื้อความสุขไม่ได้
115947444576092214,ประชดเรอะแกรรร!
115947444576092215,จงเป็นผู้กอบกู้ต่อไปเถิด
115947444576092216,Non-Breath Oblige
115947444576092217,ไม่ใช่ รปภ. เฝ้าบ้านสินะ
115947444576092218,คมคายใช้ได้เลย
115947444576092219,อมตะไม่ทำงาน
115947444576092220,อย่าให้อภัยพวกดูเถื่อน
115947444576092221,มันดูฝืนๆ ไปหน่อยนะ
115947444576092222,อย่าให้อภัยพวกดูเถื่อน
115947444576092223,สมัครซับเอาก็ได้มั้ง?
115947444576092224,น่าสงสารไม่ใช่เหรอ?
115947444576092225,อย่าให้อภัยพวกดูเถื่อน
115947444576092226,จะว่าไปก็เป็นผู้รับคลื่นนะ
115947444576092227,อย่าให้อภัยพวกดูเถื่อน
115947444576092228,วัดสกิลนักขายกันหน่อย
115947444576092229,ทำสัญญาไม่ได้ป่าวเนี่ย?
115947444576092230,เลิกผ่อนขั้นต่ำซะเถอะ
115947444576092231,จะเป็นพระเจ้าของโลกใหม่
115947444576092232,อาจจะเป็นพวกอเทวนิยมก็ได้
115947444576092233,หมิ่นพระบรมเดชานุภาพ
115947444576092234,อย่าน้าาาาา
115947444576092235,สภาวะขึ้นสวรรค์!
115947444576092236,ไม่ให้อภัยอาชญากรรมลามกหรอก
115947444576092237,ไม่ใช่! ไม่ใช่แบบนั้น!
115947444576092238,ขยะแขยงชะมัด
115947444576092239,น่าจะสังเกตการณ์ง่ายนะ
115947444576092240,โลกไซไฟชัดๆ
115947444576092241,มีทางเลือกเยอะขึ้นก็ดีนะ
115947444576092242,ผิดจริยธรรมมั้ยเนี่ย?
115947444576092243,ก็แค่ทฤษฎีสมคบคิดแหละ
115947444576092244,อยากให้เป็นเรื่องจริงแฮะ
115947444576092245,ช่วยกันพ่อแม่เฮงซวยได้ แจ๋วเลย
115947444576092246,นี่ทฤษฎีสมคบคิดเหรอ?
115947444576092247,ใหญ่มาจากไหนเนี่ย?
115947444576092248,รุ่นลูกต้องมาก่อน
115947444576092249,การวางแผนครอบครัว
115947444576092250,ยาเสพติดดิจิทัลชัดๆ
115947444576092251,คำอธิบายปลุกผีพนันสุดๆ
115947444576092252,ก็เหมาะกับพวกบัวใต้น้ำดี
115947444576092253,ก็เป็นพวกบัวใต้น้ำนี่นา
115947444576092254,ถ้ามีเพชรฟรีให้ก็ยอมเป็นทาส
115947444576092255,กาชาคืออารยธรรมที่ชั่วร้าย
115947444576092256,ขอเป็นพวกบัวใต้น้ำด้วยคน
115947444576092257,สายฟรีก็อยากเป็นพวกบัวใต้น้ำนะ
115947444576092258,หินไพร่
115947444576092259,ขอหินแทนเจตจำนง
115947444576092260,ขอโทษออสเตรเลียซะ
115947444576092261,ไปขอโทษจิงโจ้เดี๋ยวนี้
115947444576092262,โคตรฮา
115947444576092263,นั่นมันหมากล้ามโตชัดๆ
115947444576092264,ขออภัยแทนผู้รับคลื่น Q ด้วยครับ
115947444576092265,ขอโทษชาวออสเตรเลียทุกคนด้วยนะ
115947444576092266,ผู้รับคลื่น Q นี่แหละคือ UMA
115947444576092267,ไม่ใช่โยวีหรอกเหรอ
115947444576092268,อย่าลืมเบอร์รันจอร์สิ
115947444576092269,ไม่ใช่ UMA ซะหน่อย
115947444576092270,เพื่อนสมัยเด็ก VS เจ้าหญิง
115947444576092271,ยาเม็ดสีแดง VS ยาเม็ดสีน้ำเงิน
115947444576092272,Law VS Chaos
115947444576092273,คำพูด VS โลก
115947444576092274,คำพูดสไตล์คุณหนูนี่มันดีต่อใจ
115947444576092275,อย่าใช้คำพูดรุนแรงนักสิ
115947444576092276,ภาษามนุษย์ลุง……
115947444576092277,คัดค้าน!
115947444576092278,แล้วโพสต์กาวๆ ของ Q ล่ะ?
115947444576092279,รู้สึก Yunyun จัง
115947444576092280,หรือว่าจดหมายลูกโซ่คือ...
115947444576092281,มีอะไรถูกผนึกไว้น่ะ?
115947444576092282,พวกขยะสังคมผู้ถูกผนึก
115947444576092283,ดิจิทัลเดวิล
115947444576092284,ช่วงนี้ฮิตจังนะ
115947444576092285,รู้สึกว่าเงียบไปพักนึงแล้วนะ
115947444576092286,ตำนานเน็ตเหรอ?
115947444576092287,เหนื่อยหน่อยนะ
115947444576092288,อย่างสเลนเดอร์แมนงี้?
115947444576092289,ต้องเอาปีศาจชนปีศาจสิ
115947444576092290,ทฤษฎีปั่น
115947444576092291,ขยับได้ก็ผ่าน!
115947444576092292,คนออกแบบยังกุมขมับ
115947444576092293,หนีงานซ่อมบำรุงเหรอ?
115947444576092294,เอาไปทำออมเล็ตก็อร่อยนะ
115947444576092295,ชุบแป้งทอดก็ไม่เลว
115947444576092296,ถ้าเป็นพาสต้าก็ดัดแปลงได้นะ
115947444576092297,เชิญทานได้เลย!
115947444576092298,งั่มมมมม—
115947444576092299,บย๊าาาาาอาหร่อยยยยย
115947444576092300,ไง (`・ω・｀)
115947444576092301,ยามที่ทนความเจ็บปวดไม่ไหว จงดื่มซะ
115947444576092302,เหล้า! มันอดดื่มไม่ได้จริงๆ ว้อยยย!
115947444576092303,ดื่มชาข้าวบาร์เลย์แทนไปซะ
115947444576092304,นั่นมันอคติจากการอยู่รอด
115947444576092305,สมเป็นยอดโอสถร้อยขนาน
115947444576092306,ฉันเป็นขี้เมาที่อยู่มาเกิน 100 ปีเชียวนะ
115947444576092307,คนแก่เลิกเหล้าเถอะ
115947444576092308,ดื่มแบบไม่มีแอลกอฮอล์ดีกว่านะ
115947444576092309,ไม่ดีต่อสุขภาพนะรู้มั้ย?
115947444576092310,คืนค่าไฟมานะ
115947444576092311,AI ย่อมาจากสายลับนกแก้ว
115947444576092312,เจ้านกเวรขโมยไฟ
115947444576092313,ใช่เลยๆ
115947444576092314,ถ้าเป็นความจริงก็อันตรายเกินไปแล้ว
115947444576092315,เกินเยียวยาจริงๆ
115947444576092316,เป็นไปไม่ได้หรอก
115947444576092317,สักวันทุกอย่างก็ต้องจบสิ้น
115947444576092318,อูนิ้วโฮะ
115947444576092319,Noein
115947444576092320,ที่ที่ไกลกว่าจักรวาลเหรอ?
115947444576092321,ไฟแรงดีนี่
115947444576092322,Crowdfunding เหรอเนี่ย...
115947444576092323,ต้มตุ๋นป่าวเนี่ย?
115947444576092324,ไม่ใช่ขั้วโลกใต้หรอกเหรอ?!
115947444576092325,เอาเงิน Crowdfunding คืนมาเซ่!
115947444576092326,มั่วซั่วไปหมดแล้วโว้ย!
115947444576092327,ขั้วโลกเหนือมันไม่มีทวีปโว้ย!
115947444576092328,Yunyun: ความสัมพันธ์พึ่งพิงแห่งตัณหา
115947444576092329,คืนเงินมาซะ!
128537877370011648,Q! Q!
128537877437120512,Yunyun! Yunyun!
128537877437120513,Q! Q!
128537877437120514,Yunyun! Yunyun!
128537877437120515,Q! Q!
128537877437120516,Yunyun! Yunyun!
128537877437120517,Q! Q!
128537877437120518,Yunyun! Yunyun!
128537877437120519,Q! Q!
128537877437120520,Yunyun! Yunyun!
128537877437120521,Q! Q!
128537877437120522,Yunyun! Yunyun!
128537877437120523,Q! Q!
128537877437120524,Yunyun! Yunyun!
128537877437120525,Q! Q!
129380266775052288,<●><●>
129380266812801024,Q น่ารักมากกกก!
129380266812801025,เจอช้างเผือกแล้ว
129380266812801026,กดติดตามแล้ว!
129380266812801027,สวยมากกกก!
129380266812801028,นายคือ No.1
129380266812801029,สวยมากกกก!
129380266812801030,เป็นกำลังใจให้นะ!
129380266812801031,ไปกูเกิลมาละ น่ารักดีนะ!
129380266812801032,( ﾟ∀ﾟ)o彡 Q!
129380266812801033,น่ารักที่สุดในโลก!
129380266812801034,Q น่ารักมากกกก!
129380266812801035,( ﾟ∀ﾟ)o彡 P!
129380266812801036,ปลดแอกทาส!
129380266812801037,P คือเทพ!
129380266812801038,เริ่มเลย!
129380266812801039,ผู้รับคลื่น Patootie!
129380266812801040,อะ.. อืม...
129380266812801041,？？
129380266812801042,อ้าว...
129380266812801043,แย่มาก
129380266812801044,เหตุการณ์สุดเศร้า
129380266812801045,เกินไปแล้ว
129380266816995328,ความผิดของ P
129380266816995329,P ตกยุคแล้ว!
129380266816995330,แฟนคลับ P ไร้สาระ!
129380266816995331,ประกาศสิ้นสุด P
129380266816995332,P เป็นของปลอม!
129380266816995333,P คือความชั่วร้าย!
129380266816995334,<●><●>
130027467683561472,P เป็นของปลอม!
130027467712921600,Deep State คือความชั่วร้าย!
130027467712921601,ประกาศสิ้นสุด P
130027467712921602,P เป็นของปลอม!
130027467712921603,P คือความชั่วร้าย!
130027467712921604,แผนสมคบคิดของดีปสเตตเหรอ?
130449967475228672,นี่แหละทฤษฎีสมคบคิด
130449967538143232,เจ๋งไปเลย Q
131376463828123648,Yunyu☒!
131376463857483776,เด☒ปะ!
131376463857483777,☒ินโดรม!
131376463857483778,☒uny☒n!
131376463857483779,เดนปะ☒☒
131376463857483780,ซิน☒☒รม!
131376463857483781,☒☒nyun!
131376463857483782,☒ดนปะ!
131376463857483783,☒ินโด☒ม!
131376463857483784,Yun☒un!
131376463857483785,เ☒☒☒☒!
131376463857483786,ซินโดร☒!
131376463857483787,☒unyu☒!
131376463857483788,เด☒ปะ!
131376463857483789,☒☒นโด☒ม!
131515333798428672,แผ่นดินไหวเทียมเหรอ?
131515333840371712,ทฤษฎีสมคบคิดเรื่องจริงดิ?
131515333840371713,ของจริงว่ะ
131515333840371714,น่าทึ่งมากเลย Q!
131515333840371715,เจ๋งสุดๆ เลย Q!
131515333840371716,Q เก่งจริงๆ เลยนะ
